,HUC 8,baseline pptMM,midterm pptMM,change (%),area (m2),weighted avg
303,3140305,1563.7466666666667,1622.3619047619047,3.7483845270272718,1966863125.0,7372559304.530507
304,3150101,1435.0620000000001,1568.730476190476,9.314473952378084,1882996718.0,17539123882.22442
305,3150102,1448.9943333333333,1571.0842857142857,8.425840569030454,2231772892.0,18804562574.27602
306,3150103,1371.499,1485.8285714285714,8.336103156369155,1453135280.0,12113485594.239376
307,3150104,1366.288,1461.4304761904762,6.963574018836156,4821540471.0,33575153954.622643
308,3150105,1375.0716666666667,1475.435238095238,7.298788409469902,4142236699.0,30233309207.942066
309,3150106,1366.3899999999999,1458.6809523809522,6.754363862510146,6691685688.0,45198079990.30354
310,3150107,1377.4543333333334,1457.6019047619047,5.81852838885921,5082523281.0,29572805997.536358
311,3150108,1368.4953333333333,1465.290476190476,7.073107266019865,3611707450.0,25545994207.33308
312,3150109,1369.3846666666666,1448.540476190476,5.7803925697875105,4117578635.0,23801220947.2698
313,3150110,1317.342,1358.6609523809525,3.136539515247551,4411361964.0,13836411116.146044
314,3150201,1324.0633333333333,1378.3266666666666,4.098243034698743,6193157160.0,25381063193.764645
315,3150202,1381.5279999999998,1454.397619047619,5.274566932238736,4723853951.0,24916283842.669903
316,3150203,1365.3243333333335,1411.5995238095238,3.3893185191545703,5774750264.0,19572468013.267944
317,3150204,1461.9673333333333,1509.2790476190476,3.236167676732012,3757575460.0,12160144246.533422
318,3160101,1403.9493333333332,1512.1219047619047,7.704877153347282,4654556069.0,35862782715.01204
319,3160102,1403.342,1522.9628571428573,8.523998935602096,1769337467.0,15081830685.42891
320,3160103,1439.6233333333332,1541.0842857142857,7.047742977743192,2239514557.0,15783522992.650404
321,3160104,1372.0903333333333,1464.9638095238095,6.768758144724398,2894166128.0,19589910551.085476
322,3160105,1409.147,1515.067142857143,7.516614154317683,2069625229.0,15556574290.434376
323,3160106,1340.2796666666666,1425.240476190476,6.33903592189164,4224164957.0,26777133402.418858
324,3160107,1400.461,1506.7395238095237,7.588824237841944,2039901947.0,15480457338.214573
325,3160108,1343.696,1433.8609523809525,6.710219601826055,3674048291.0,24653670860.32372
326,3160109,1441.4910000000002,1546.1980952380952,7.263804993447409,3554081914.0,25816157954.034325
327,3160110,1457.962,1566.2504761904763,7.427386735077891,2581421705.0,19173217329.359154
328,3160111,1385.5406666666668,1483.6695238095238,7.082351280163819,3134827928.0,22201952588.964092
329,3160112,1437.0303333333334,1539.49,7.1299585186209224,3226451962.0,23004468651.383087
330,3160113,1343.695,1427.3795238095238,6.227940403850863,3763452806.0,23438559788.473305
331,3160201,1354.3516666666667,1412.1742857142858,4.26939475697123,5389175289.0,23008516723.255512
332,3160202,1344.974,1440.6219047619047,7.111505855273395,2522820292.0,17941051278.36054
333,3160203,1480.6936666666666,1509.5495238095239,1.9488066838171552,4185660125.0,8157042427.786949
334,3160204,1583.5983333333331,1649.467619047619,4.159469249733107,2363199763.0,9829656745.175066
335,3160205,1602.321,1665.3561904761907,3.933992656664351,2260342530.0,8892170914.56612
336,3170001,1394.0753333333334,1478.3214285714287,6.043152276187027,2351473300.0,14210311225.28802
337,3170002,1424.8323333333333,1485.2961904761905,4.243576996979335,3745405144.0,15893915113.446472
338,3170003,1528.8473333333334,1579.1733333333334,3.291760982456937,1720972415.0,5665029847.581688
339,3170004,1439.2313333333334,1509.0690476190478,4.8524314797932195,4540510634.0,22032516734.75747
340,3170005,1468.304,1515.1514285714286,3.190581008526062,4726867101.0,15081452402.277243
341,3170006,1623.28,1684.4009523809523,3.7652747758213185,1580593810.0,5951370003.612313
342,3170007,1562.4526666666668,1629.699523809524,4.303929237505892,3282261132.0,14126619651.143988
343,3170008,1591.9566666666665,1652.2733333333333,3.7888384734090446,2704750966.0,10247864520.971079
344,3170009,1507.1286666666667,1561.7180952380954,3.6220814970074686,6339389794.0,22961786475.16539
345,3180001,1398.5113333333331,1479.047142857143,5.758681220827419,6378833240.0,36733667189.97772
346,3180002,1407.5713333333333,1472.0561904761905,4.581285197827076,5120085855.0,23456573539.115288
347,3180003,1491.5453333333332,1561.7490476190478,4.706777106722059,3156237537.0,14855706582.52842
348,3180004,1534.1643333333334,1590.6214285714286,3.6799900774272922,4717208979.0,17359282235.87093
349,3180005,1527.9346666666668,1594.5257142857142,4.3582392017010845,3130432939.0,13643175553.046139
350,4010101,715.8316666666667,779.7480952380952,8.928974722375857,4112084563.0,36716699119.29897
351,4010102,740.4676666666667,816.9576190476191,10.32995170812578,1617999049.0,16713852039.963438
352,4010201,707.5716666666667,771.1833333333334,8.990137630346045,7617408865.0,68481554082.968056
353,4010202,728.726,798.6690476190475,9.597989864372556,2055414584.0,19727848344.315533
354,4010301,788.421,863.9504761904761,9.57984074377472,4994652277.0,47847973384.19178
355,4010302,838.3566666666667,918.7342857142856,9.587520710869155,3369854771.0,32308552409.583733
356,4020101,867.1906666666667,959.6366666666667,10.660400711569764,2639297508.0,28135969032.327507
357,4020102,822.3286666666667,919.7038095238095,11.841389800000018,3595679045.0,42577837167.536804
358,4020103,774.3043333333334,877.4361904761905,13.31929226056126,2880920730.0,38371825182.37949
359,4020104,790.7376666666667,896.3671428571428,13.358346344591668,1891284179.0,25264429099.128704
360,4020105,819.7586666666666,936.6509523809525,14.25935344966802,2407943494.0,34335717367.774563
361,4020201,814.36,938.6780952380954,15.265741838756242,3023855510.0,46161397573.360596
362,4020202,805.638,932.8252380952382,15.78714485851439,2097193062.0,33108690666.06535
363,4020203,803.5783333333333,924.8957142857143,15.097144350463376,763996521.0,11534165760.788824
364,4030101,786.4586666666668,829.0771428571428,5.41903573535664,4221874259.0,22878487479.703335
365,4030102,771.3906666666667,853.1857142857143,10.603582743942235,1984050030.0,21038038661.226074
366,4030103,768.4906666666667,845.8414285714285,10.065283192087586,861907854.0,8675346635.99448
367,4030104,770.9533333333333,845.897619047619,9.72098860903198,2488702781.0,24192651385.36721
368,4030105,767.6953333333333,846.8414285714285,10.309570971917054,3158495007.0,32562728439.112152
369,4030106,784.3770000000001,880.3695238095239,12.238059480265719,2724731415.0,33345425124.518578
370,4030107,802.1856666666666,910.7804761904762,13.537365978509076,1875357383.0,25387399234.170013
371,4030108,764.0693333333334,858.0566666666666,12.300890669607634,5938679858.0,73051051655.05899
372,4030109,766.9366666666666,875.3590476190477,14.137070981834368,2639910560.0,37320602972.414116
373,4030110,810.6713333333333,930.032380952381,14.723728681543074,2402475485.0,35373397205.19861
374,4030111,790.6133333333333,911.1428571428571,15.245065916274761,1663606298.0,25361787671.739834
375,4030112,768.7196666666666,878.21,14.243206994834278,1503368703.0,21412791626.384537
376,4030201,805.947,843.4733333333332,4.6561787975305124,4196277224.0,19538617038.948997
377,4030202,788.077,851.7704761904762,8.082138698436344,9650075146.0,77993245780.30536
378,4030203,769.0153333333333,808.7209523809523,5.1631765098249955,1482291539.0,7653332854.877141
379,4030204,759.503,822.86,8.341902533630542,1678619106.0,14002876973.342035
380,4040001,978.755,1014.3290476190476,3.6346223129432427,1787158867.0,6495647494.772565
381,4040002,860.52,884.4990476190476,2.7865764443647567,1083552539.0,3019401981.4090242
382,4040003,818.9263333333333,847.3890476190477,3.4756135109076993,2276512613.0,7912277995.494591
383,4050001,946.1483333333333,974.4071428571428,2.986720847908929,12206856148.0,36458471744.65688
384,4050002,919.9256666666666,948.3638095238096,3.0913522567739613,1574840343.0,4868386248.391729
385,4050003,916.6266666666667,943.9261904761905,2.9782598305588457,5261702278.0,15670716534.927372
386,4050004,829.9453333333333,851.4923809523809,2.5962008283735463,4558700082.0,11835300929.194954
387,4050005,807.0843333333333,846.4695238095238,4.8799349522157085,2449620027.0,11953986389.404888
388,4050006,877.0673333333333,921.224761904762,5.034668022990483,5235974815.0,26361394970.26401
389,4050007,881.717,911.7476190476191,3.4059249223525345,2198995056.0,7489612065.360407
390,4060101,855.336,903.8742857142857,5.674762399137384,5395146892.0,30616176720.54452
391,4060102,818.25,874.2585714285715,6.844921653354291,7062068092.0,48339302800.39322
392,4060103,839.5903333333333,901.6433333333332,7.390866418582699,5049987849.0,37323785607.42478
393,4060104,845.1096666666667,922.3438095238096,9.138949168783558,2061235121.0,18837522995.730427
394,4060105,804.7903333333333,890.1652380952381,10.608341231969513,4320271996.0,45830919548.49003
395,4060106,806.1786666666667,932.6295238095239,15.68521499901476,3810144126.0,59762929793.54318
396,4060107,777.4816666666667,902.4090476190477,16.06820923353575,1431265344.0,22997871016.10052
397,4070001,784.2786666666667,899.1619047619048,14.648267634706128,1137663386.0,16664797756.333984
398,4070002,787.985,904.2314285714286,14.752365663233263,1696686724.0,25030142968.401333
399,4070003,747.4573333333334,826.162380952381,10.529704387012627,2134577759.0,22476472793.36188
400,4070004,790.7623333333333,889.8814285714286,12.53462526727524,2315572745.0,29024836637.690887
401,4070005,749.4113333333333,831.3257142857143,10.930496685716115,1554008830.0,16986088365.888577
402,4070006,721.6413333333334,790.5999999999999,9.555808887517513,3238126807.0,30942920921.239304
403,4070007,766.4626666666667,827.0261904761904,7.901692599446952,5308069051.0,41942729937.64011
404,4080101,753.784,803.1638095238095,6.550923012933349,2654368734.0,17388565224.371357
405,4080102,757.0476666666667,810.1990476190476,7.020876398233962,1257623642.0,8829620145.978838
406,4080103,756.1903333333333,800.7780952380953,5.896367612663909,2333843846.0,13761201266.569374
407,4080104,796.19,837.4938095238094,5.18768252851824,1360997588.0,7060423408.623066
408,4080201,776.9303333333334,833.187619047619,7.240969144932214,3748865642.0,27145420442.2185
409,4080202,802.8303333333333,851.8485714285714,6.105678380600725,2656315377.0,16218607369.406166
410,4080203,791.6569999999999,825.1728571428572,4.233633649782327,3278140997.0,13878448033.630186
411,4080204,786.1906666666667,817.0147619047619,3.920689540717247,3445935165.0,13510441959.40526
412,4080205,772.2043333333334,815.2285714285714,5.571613138910735,2351366609.0,13100905093.10038
413,4080206,770.5,821.01,6.555483452303698,650728969.0,4265842988.214146
414,4090001,782.475,810.9361904761905,3.637329049003546,2997010655.0,10901113915.604645
415,4090002,804.0916666666667,827.6104761904762,2.924891588704794,662730355.0,1938414440.918842
416,4090003,801.9733333333334,823.717619047619,2.7113477232350585,2064468785.0,5597492739.899597
417,4090004,826.3313333333333,851.4628571428572,3.0413373904322305,1518250305.0,4617511420.631638
418,4090005,837.722,866.155238095238,3.394113810457173,2378308386.0,8072249338.448709
419,4100001,846.976,874.0423809523809,3.195649103679547,1806279626.0,5772235867.8215275
420,4100002,866.3796666666666,901.0666666666667,4.003671985222813,2753305204.0,11023330912.022984
421,4100003,932.3606666666667,965.7199999999999,3.577943013469023,2832311170.0,10133847962.671774
422,4100004,949.3533333333332,985.8976190476192,3.849387201914911,2054851998.0,7909920982.930485
423,4100005,914.283,946.1419047619047,3.4845780531744195,1003290166.0,3496042893.4093204
424,4100006,901.2276666666668,925.6319047619048,2.707888250424111,2013990703.0,5453661761.117095
425,4100007,928.5416666666666,954.0709523809522,2.749395813968385,4316142139.0,11866783129.45915
426,4100008,918.4063333333332,959.3538095238096,4.458535912079184,1999400029.0,8914396831.908663
427,4100009,894.8233333333334,922.8147619047619,3.128151393544556,2798591571.0,8754418122.785698
428,4100010,881.1556666666667,911.8871428571429,3.4876330429480906,2510292280.0,8754978303.185501
429,4100011,929.7043333333334,960.8942857142856,3.3548248903094566,4732572158.0,15876950870.843939
430,4100012,959.8056666666666,995.6447619047619,3.7339949619761876,1979828604.0,7392670032.912349
431,4110001,967.658,1003.4476190476191,3.6985814252162554,2324718805.0,8598161791.02393
432,4110002,1011.0723333333333,1046.5257142857142,3.506512816496242,2101570985.0,7369185593.6791315
433,4110003,1048.2273333333333,1083.9476190476191,3.4076850105307184,1641532595.0,5593826018.279093
434,4110004,1040.8556666666666,1075.7538095238097,3.3528320952418054,1827474146.0,6127213969.933409
435,4120101,1100.229,1139.4395238095237,3.5638511445820544,2246858632.0,8007469707.367269
436,4120102,1068.7613333333334,1107.6676190476192,3.640315615923523,1449463299.0,5276503882.057727
437,4120103,1033.2826666666667,1082.280476190476,4.741956011114997,1856124655.0,8801661465.156
438,4120104,940.8153333333333,997.3833333333333,6.012657106637291,2069876559.0,12445458002.333292
439,4130001,854.0256666666667,908.61,6.391416026918787,2677635623.0,17113883235.09087
440,4130002,953.9496666666668,995.7419047619048,4.380968887097614,3692144354.0,16175169541.54712
441,4130003,857.9066666666666,903.484761904762,5.312710229328987,2763586988.0,14682136860.788084
442,4140101,924.0436666666667,973.0680952380952,5.305423362542592,1817573322.0,9642995965.672949
443,4140102,1202.823,1266.5509523809524,5.2981986860038655,2521053885.0,13357044380.85194
444,4140201,926.106,969.2795238095238,4.661833937964312,8961081631.0,41775074468.26439
445,4140202,1151.0536666666667,1206.3542857142857,4.8043475859612945,3879318451.0,18637594235.236958
446,4140203,1059.5273333333332,1113.8323809523808,5.125403178434374,376545851.0,1929949301.5416763
447,4150101,1251.6483333333333,1314.4847619047619,5.0202941911076095,4938584322.0,24793146184.03171
448,4150102,914.194,970.5280952380953,6.162159808322446,919378338.0,5665356243.065889
449,4150301,888.5939999999999,942.4342857142857,6.059042230116989,1015344327.0,6152014155.402714
450,4150302,1047.498,1099.3666666666668,4.951672143208554,2719823849.0,13467675987.527569
451,4150303,971.8146666666667,1026.4390476190476,5.620864021299774,1456900175.0,8189037776.282844
452,4150304,1015.8473333333334,1069.9295238095237,5.323850218588327,1639380363.0,8727815503.906961
453,4150305,1104.414,1164.4433333333334,5.435401338024817,3262446498.0,17732706060.463577
454,4150306,1017.0176666666666,1076.827142857143,5.880868951520307,2250465356.0,13234691838.572495
455,4150307,997.9136666666667,1068.3457142857142,7.057929956437194,1071706990.0,7564032869.244136
456,4150308,937.1423333333333,1000.6119047619047,6.772671468464739,2501955885.0,16944925237.696945
457,5010001,1113.0643333333333,1152.8361904761903,3.573185839469927,6711403327.0,23981091331.007755
458,5010002,1149.9246666666666,1182.5104761904763,2.83373428437426,2328983240.0,6599719654.921045
459,5010003,1146.1023333333333,1187.9071428571428,3.6475634250062243,4361924658.0,15910396845.153584
460,5010004,1145.3153333333332,1188.4580952380952,3.7668894014715586,3202703205.0,12064228758.973492
461,5010005,1145.4643333333333,1183.8266666666666,3.349063974929519,3233963112.0,10830749354.650158
462,5010006,1124.1023333333333,1152.4942857142858,2.5257444575140244,4361106159.0,11015039709.724525
463,5010007,1147.7026666666668,1183.79,3.1443103149828433,3555122202.0,11178407410.773119
464,5010008,1081.0883333333334,1109.8642857142859,2.6617577392799388,1334509703.0,3552141530.1044226
465,5010009,1037.8803333333333,1062.837142857143,2.404594125380186,1281111491.0,3080553165.215651
466,5020001,1295.8283333333334,1347.585238095238,3.9941173865806325,3562403831.0,14228659079.418552
467,5020002,1206.697,1259.135238095238,4.345601099135752,2280211064.0,9908887705.979904
468,5020003,1164.6589999999999,1211.0357142857142,3.9819993908701474,1200878581.0,4781897778.051007
